,ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30
133,601318.SH,20201030,77.2138,77.9991,76.2222,76.4087,77.2236,-0.8149000000000086,-1.0552,764598.69,5985865.621,78.4095,683506.398,79.5621,664641.351,78.7325,597107.279,78.3214,651870.3977
134,601318.SH,20201029,76.6542,78.4311,76.5953,77.2236,78.1268,-0.9031999999999982,-1.1561,727554.3,5723421.439,79.5228,718348.554,79.9715,648884.762,78.6952,589295.9885,78.2532,644062.2537
135,601318.SH,20201028,79.0398,79.5797,77.6163,78.1268,79.5896,-1.4628000000000014,-1.8379,769796.81,6137912.536,80.1983,666231.868,80.2405,631631.519,78.6903,571024.0815,78.1566,637276.516
136,601318.SH,20201027,80.2866,80.6989,79.5208,79.5896,80.6989,-1.1092999999999904,-1.3746,559256.9,4554557.429,80.752,610770.83,80.4172,604691.394,78.6653,566503.3145,78.0512,640484.292
137,601318.SH,20201026,82.0734,82.8293,79.6976,80.6989,81.9752,-1.2763000000000062,-1.5569,596325.29,4915201.799,80.7834,581556.61,80.4476,605208.638,78.6584,580806.149,77.8297,642950.754
138,601318.SH,20201023,80.6204,83.2809,80.6204,81.9752,80.6008,1.3743999999999943,1.7052,938809.47,7885042.87,80.7146,645776.304,80.3161,632568.988,78.6922,639790.272,77.5634,639015.103
139,601318.SH,20201022,81.0131,81.3665,78.814,80.6008,80.8953,-0.2944999999999993,-0.3641,466970.87,3811833.387,80.4201,579420.97,79.7663,586116.889,78.4714,626265.1195,77.2731,627716.0087
140,601318.SH,20201021,80.2571,81.072,79.7859,80.8953,79.7466,1.1487000000000052,1.4404,492491.62,4040506.423,80.2827,597031.17,79.1929,587045.575,78.2996,626313.953,77.0461,630696.203
141,601318.SH,20201020,80.2571,80.5026,79.6288,79.7466,80.3553,-0.6086999999999989,-0.7575,413185.8,3363220.839,80.0824,598611.958,78.6432,589788.417,78.1377,652406.894,76.8238,629988.1673
142,601318.SH,20201019,81.1603,82.8391,80.3161,80.3553,80.5026,-0.14730000000000132,-0.183,917423.76,7642713.658,80.1118,628860.666,78.3212,585647.208,77.9671,668247.1975,76.6476,640319.6317
143,601318.SH,20201016,80.3062,81.3763,80.0117,80.5026,79.9135,0.589100000000002,0.7372,607032.8,4992393.588,79.9175,619361.672,77.9029,529573.207,77.7011,645484.921,76.4922,635239.7773
144,601318.SH,20201015,79.9135,81.3469,79.8154,79.9135,79.8939,0.019599999999996953,0.0245,555021.87,4555169.176,79.1124,592812.808,77.4189,529707.215,77.3941,641650.9995,76.2882,629966.4703
145,601318.SH,20201014,80.0117,80.0215,79.03,79.8939,79.8939,0.0,0.0,500395.56,4060079.462,78.1032,577059.98,77.1401,510416.644,77.1146,640099.0145,76.1123,629558.2443
146,601318.SH,20201013,79.1969,80.3553,78.4998,79.8939,79.3834,0.5105000000000075,0.6431,564429.34,4572861.833,77.2039,580964.876,76.9133,528315.235,76.8682,658380.741,75.9795,630561.0397
147,601318.SH,20201012,76.9192,79.6681,76.88,79.3834,76.4775,2.9058999999999884,3.7997,869928.79,7002973.824,76.5305,542433.75,76.8692,556403.66,76.5208,661821.812,75.8366,627506.8753
148,601318.SH,20201009,75.859,77.0174,75.8491,76.4775,74.8674,1.6101000000000028,2.1506,474288.48,3700952.923,75.8884,439784.742,77.0685,647011.556,76.1871,642238.1605,75.7253,612657.8923
149,601318.SH,20200930,75.4957,76.0259,74.622,74.8674,75.3975,-0.5300999999999902,-0.7031,476257.73,3652745.796,75.7254,466601.622,77.1764,666413.35,76.0265,648515.5685,75.6898,613462.359
150,601318.SH,20200929,77.0567,77.0665,75.2994,75.3975,76.5265,-1.1290000000000049,-1.4753,519920.04,4014297.165,76.177,443773.308,77.4062,665582.331,75.9726,652521.517,75.7264,616411.5627
151,601318.SH,20200928,76.1731,77.1549,75.9964,76.5265,76.1731,0.3533999999999935,0.4639,371773.71,2897251.524,76.6227,475665.594,77.6322,715025.371,75.9141,650088.0425,75.7966,627164.4267
152,601318.SH,20200925,76.4382,76.4578,75.5939,76.1731,75.6626,0.5105000000000075,0.6747,356683.75,2760347.918,77.2079,570373.57,77.6131,750847.187,75.8108,667655.8435,75.8728,672751.975
153,601318.SH,20200924,76.7622,77.0665,75.5939,75.6626,77.1254,-1.4628000000000014,-1.8967,608372.88,4720617.558,78.2485,854238.37,77.4992,761396.635,75.7869,688073.0625,75.8666,681944.9737
154,601318.SH,20200923,78.0482,78.117,77.0076,77.1254,77.6261,-0.5006999999999948,-0.645,362116.16,2855189.686,78.6275,866225.078,77.3693,753594.784,75.7229,680096.098,75.8259,675711.06
155,601318.SH,20200922,78.2446,79.2558,77.5574,77.6261,79.4521,-1.8260000000000076,-2.2982,679381.47,5407048.622,78.6353,887391.354,77.0892,769781.385,75.5984,689129.0445,75.7545,683174.2763
156,601318.SH,20200921,81.3861,81.5629,79.4521,79.4521,81.3763,-1.924199999999999,-2.3646,845313.59,6909679.018,78.6416,954385.148,76.8231,788446.247,75.5125,681683.942,75.6539,686371.8607
157,601318.SH,20200918,78.1464,81.5432,78.0286,81.3763,77.5574,3.8188999999999993,4.924,1776007.75,14522782.208,78.0184,931320.804,76.1724,767239.964,75.3203,663058.483,75.5001,681530.5153
158,601318.SH,20200917,77.6654,78.3231,77.2628,77.5574,77.1647,0.39270000000000493,0.5089,668306.42,5303741.282,76.7499,668554.9,75.3058,637464.765,75.0537,595481.0605,75.2602,640657.223
159,601318.SH,20200916,77.8421,78.0384,77.0076,77.1647,77.6654,-0.500700000000009,-0.6447,467947.54,3693757.689,76.1111,640964.49,74.8766,630617.787,74.9464,586986.8635,75.1741,639965.7767
160,601318.SH,20200915,76.336,78.2116,75.3642,77.6577,76.336,1.321700000000007,1.7314,1014350.44,8095818.927,75.543,652171.416,74.5391,639460.703,74.8865,591826.1785,75.1005,650627.7227
161,601318.SH,20200914,75.4322,76.8705,75.4322,76.336,75.0338,1.3021999999999991,1.7355,729991.87,5730571.509,75.0046,622507.346,74.1961,585150.714,74.8788,583233.9545,75.0603,666198.0963
162,601318.SH,20200911,74.2563,75.3156,74.0134,75.0338,74.3632,0.6705999999999932,0.9018,462178.23,3557564.884,74.3263,603159.124,74.0085,584464.5,75.0027,633704.369,74.992,670373.289
163,601318.SH,20200910,74.7908,75.1601,74.2466,74.3632,74.3244,0.03880000000000905,0.0522,530354.37,4078037.119,73.8618,606374.63,74.0746,614749.49,75.0503,642219.143,74.9496,679918.0287
164,601318.SH,20200909,74.2272,75.3642,74.1786,74.3244,74.9657,-0.6413000000000011,-0.8555,523982.17,4026858.724,73.6421,620271.084,74.0766,606597.412,75.0542,636769.198,74.9337,683780.9917
165,601318.SH,20200908,73.8384,75.2767,73.5663,74.9657,72.9444,2.0212999999999965,2.771,866030.09,6642255.588,73.5352,626749.99,74.1076,608476.704,75.0872,639870.722,74.9602,689743.7613
166,601318.SH,20200907,72.7111,74.1008,72.6431,72.9444,72.7111,0.23329999999999984,0.3209,633250.76,4787525.506,73.3875,547794.082,74.2019,574921.637,75.0693,635334.6675,74.9356,682204.7153
167,601318.SH,20200904,72.6917,72.9832,72.4487,72.7111,73.2651,-0.554000000000002,-0.7562,478255.76,3575937.386,73.6907,565769.876,74.4682,558877.002,75.164,638675.791,74.98,685589.6563
168,601318.SH,20200903,73.8482,74.266,73.0318,73.2651,73.7899,-0.524799999999999,-0.7112,599836.64,4540579.467,74.2874,623124.35,74.8015,553497.356,75.2374,642253.452,75.0506,705404.2443
169,601318.SH,20200902,74.4507,74.6353,73.4692,73.7899,74.2272,-0.43729999999999336,-0.5891,556376.7,4229574.503,74.511,592923.74,75.0163,543355.94,75.3229,644639.7715,75.1676,711479.7047
170,601318.SH,20200901,73.9356,74.4313,73.8579,74.2272,74.4604,-0.23320000000001073,-0.3132,471250.55,3593513.07,74.68,590203.418,75.234,544191.654,75.3812,656211.2325,75.2971,722184.2553
171,601318.SH,20200831,75.6946,76.579,74.4215,74.4604,75.6946,-1.234199999999987,-1.6305,723129.73,5624026.414,75.0163,602049.192,75.5615,581317.195,75.4925,706721.7875,75.439,736635.0647
172,601318.SH,20200828,74.3146,76.0056,73.7121,75.6946,74.3827,1.3118999999999943,1.7637,765028.13,5893644.072,75.2456,551984.128,75.9968,682944.238,75.4837,713327.6835,75.6392,758449.0
173,601318.SH,20200827,74.9755,74.9949,73.8579,74.3827,74.6353,-0.25260000000000105,-0.3384,448833.59,3425207.259,75.3156,483870.362,76.026,669688.796,75.387,712502.298,75.6434,762115.905
174,601318.SH,20200826,75.8015,75.8501,74.441,74.6353,75.9084,-1.2730999999999995,-1.6772,542775.09,4191632.778,75.5216,493788.14,76.0318,666940.984,75.3622,722372.7815,75.6978,791093.7853
175,601318.SH,20200825,75.8015,76.6567,75.4128,75.9084,75.6071,0.3012999999999977,0.3985,530479.42,4149072.334,75.7879,498179.89,76.0668,671264.74,75.3865,730377.29,75.8086,803760.2133
176,601318.SH,20200824,76.7247,76.7733,75.4419,75.6071,76.0445,-0.4373999999999967,-0.5752,472804.41,3698163.543,76.1067,560585.198,75.9366,695747.698,75.3025,735846.2545,75.912,819029.497
177,601318.SH,20200821,76.0931,76.5401,75.3642,76.0445,75.4128,0.631699999999995,0.8377,424459.3,3315620.08,76.7481,813904.348,75.8598,718474.58,75.2359,748945.9835,76.0597,842586.543
178,601318.SH,20200820,75.8987,75.8987,74.9755,75.4128,75.9667,-0.5538999999999987,-0.7291,498422.48,3863022.133,76.7364,855507.23,75.6732,731009.548,75.1752,781357.6885,76.1922,877325.219
179,601318.SH,20200819,77.3564,77.852,75.9667,75.9667,77.5022,-1.535499999999999,-1.9812,564733.84,4458976.788,76.542,840093.828,75.6295,745923.603,75.2432,795541.587,76.4617,908197.712
180,601318.SH,20200818,78.5226,78.6198,77.162,77.5022,78.8141,-1.3118999999999943,-1.6645,842505.96,6735058.126,76.3457,844349.59,75.5284,768230.811,75.3287,811180.556,76.7053,945919.5817
181,601318.SH,20200817,76.025,80.2427,76.025,78.8141,75.9862,2.8278999999999996,3.7216,1739400.16,14077887.673,75.7665,830910.198,75.4235,832126.38,75.3778,814293.9995,76.8177,991904.0967
182,601318.SH,20200814,74.3146,76.2777,74.1883,75.9862,74.441,1.5451999999999941,2.0757,632473.71,4893057.493,74.9716,623044.812,74.9706,743711.129,75.4604,796201.381,76.9155,1027480.579
183,601318.SH,20200813,75.3156,75.4128,74.3535,74.441,74.9852,-0.5442000000000036,-0.7257,421355.47,3236112.23,74.6101,606511.866,74.7481,755315.8,75.4521,808329.4595,76.9081,1063192.1227
184,601318.SH,20200812,74.6353,75.2767,74.2466,74.9852,74.6062,0.3790000000000049,0.508,586012.65,4513022.466,74.717,651753.378,74.6927,777804.579,75.5309,853170.186,76.8886,1098295.8377
185,601318.SH,20200811,75.267,76.4623,74.3535,74.6062,74.8394,-0.23319999999999652,-0.3116,775309.0,6036019.284,74.7111,692112.032,74.7063,789489.84,75.6795,870007.95,76.7701,1111014.08
186,601318.SH,20200810,73.8773,75.5002,73.683,74.8394,74.1786,0.6607999999999947,0.8908,700073.23,5396774.601,75.0804,833342.562,74.6684,775944.811,75.8997,880670.3965,76.5961,1100220.5517
187,601318.SH,20200807,74.7908,75.4808,73.8676,74.1786,74.9755,-0.7968999999999937,-1.0629,549808.98,4215768.273,74.9696,864377.446,74.612,779417.387,76.1596,904642.5245,76.4018,1100712.7043
188,601318.SH,20200806,74.8297,75.6946,74.062,74.9755,74.956,0.019499999999993634,0.026,647563.03,4979623.105,74.8861,904119.734,74.6771,831705.829,76.4516,950483.0545,76.2699,1102556.949
189,601318.SH,20200805,75.7432,75.7529,74.441,74.956,76.4526,-1.4966000000000008,-1.9576,787805.92,6075388.456,74.6684,903855.78,74.8569,845159.571,76.8778,989334.7665,76.1018,1106959.3827
190,601318.SH,20200804,74.645,77.1135,74.0522,76.4526,74.2855,2.167100000000005,2.9173,1481461.65,11554011.371,74.7014,886867.648,75.129,854130.301,77.2937,1034763.967,75.9606,1103093.567
191,601318.SH,20200803,74.198,74.5187,73.6441,74.2855,73.7607,0.524799999999999,0.7115,855247.65,6513674.699,74.2563,718547.06,75.3321,796461.619,77.5148,1071792.955,75.7905,1074911.1733
192,601318.SH,20200731,73.8579,75.0726,73.0804,73.7607,73.887,-0.12630000000000052,-0.1709,748520.42,5701005.305,74.2544,694457.328,75.9502,848691.633,77.888,1169365.304,75.692,1060357.3187
193,601318.SH,20200730,75.2087,75.2476,73.8773,73.887,75.1212,-1.2342000000000013,-1.6429,646243.26,4940867.628,74.4682,759291.924,76.1562,861343.119,77.9881,1217130.284,75.5984,1046269.831
194,601318.SH,20200729,73.8579,75.8015,73.6149,75.1212,74.2272,0.8940000000000055,1.2044,702865.26,5415279.238,75.0454,786463.362,76.369,928535.793,77.9866,1258541.467,75.5151,1036125.226
195,601318.SH,20200728,74.82,75.1212,73.8093,74.2272,74.2758,-0.048600000000007526,-0.0654,639858.71,4893527.505,75.5566,821392.954,76.6528,950526.06,77.802,1271776.2,75.361,1031073.177
196,601318.SH,20200727,75.1018,75.5974,73.5663,74.2758,74.8297,-0.5538999999999987,-0.7402,734798.99,5615185.667,76.4079,874376.178,77.1309,985395.982,77.56,1262358.422,75.2887,1026019.8437
197,601318.SH,20200724,76.6567,76.6664,74.2272,74.8297,76.7733,-1.9436000000000035,-2.5316,1072693.4,8306516.311,77.646,1002925.938,77.7072,1029867.662,77.2966,1261360.363,75.2171,1021063.658
198,601318.SH,20200723,76.7733,77.6285,75.8209,76.7733,77.6771,-0.9037999999999897,-1.1635,782100.45,6158187.276,77.8442,963394.314,78.2262,1069260.28,77.0663,1237982.509,75.1711,996822.3087
199,601318.SH,20200722,77.9492,79.543,77.2009,77.6771,78.4837,-0.8066000000000031,-1.0277,877513.22,7056923.502,77.6926,1070608.224,78.8987,1133509.962,76.7242,1237859.2885,75.0901,983702.8537
200,601318.SH,20200721,80.612,80.8549,78.1047,78.4837,80.4662,-1.9825000000000017,-2.4638,904774.83,7340189.248,77.749,1079659.166,79.4584,1215397.633,76.3763,1227575.2,74.9862,980018.229
201,601318.SH,20200720,76.8219,80.4857,76.8219,80.4662,75.8209,4.645300000000006,6.1267,1377547.79,11212026.913,77.854,1096415.786,79.6975,1347124.291,76.0197,1214135.9505,74.8093,961519.3193
202,601318.SH,20200717,76.7733,77.1523,75.131,75.8209,76.0153,-0.19440000000000168,-0.2557,875035.28,6849600.333,77.7684,1056809.386,79.8258,1490038.975,75.5629,1166190.1615,74.5611,930730.4003
203,601318.SH,20200716,79.0085,79.6596,75.8987,76.0153,77.9589,-1.9436000000000035,-2.4931,1318170.0,10546372.452,78.6081,1175126.246,79.82,1572917.449,75.3195,1138733.187,74.4636,934612.171
204,601318.SH,20200715,79.8345,80.0678,77.8618,77.9589,79.0085,-1.049599999999998,-1.3285,922767.93,7478183.762,80.1047,1196411.7,79.6042,1588547.141,75.0882,1089919.9425,74.336,917690.6133
205,601318.SH,20200714,80.0483,80.8841,78.3379,79.0085,80.0386,-1.0301000000000045,-1.287,988557.93,8093687.566,81.1679,1351136.1,78.9512,1593026.34,74.715,1071346.7355,74.0749,902187.4437
206,601318.SH,20200713,79.6013,81.302,79.2126,80.0386,80.0192,0.019400000000004525,0.0242,1179515.79,9725535.191,81.5411,1597832.796,77.9891,1539320.862,74.3676,1046331.7745,73.7319,878183.551
207,601318.SH,20200710,82.6139,82.9638,79.7957,80.0192,83.4983,-3.4791000000000025,-4.1667,1466619.58,12251530.199,81.8831,1923268.564,76.8861,1492853.064,73.9721,1016661.656,73.3804,852675.0397
208,601318.SH,20200709,83.8676,84.3535,82.507,83.4983,83.2748,0.22350000000000136,0.2684,1424597.27,12240651.395,81.0318,1970708.652,75.9065,1406704.738,73.6436,960603.323,73.0017,813359.4583
209,601318.SH,20200708,81.7393,84.5478,81.4866,83.2748,80.8744,2.4004000000000048,2.9681,1696389.93,14486522.558,79.1037,1980682.582,74.5498,1342208.615,73.1859,908799.2995,72.5025,774910.4987
210,601318.SH,20200707,84.5478,85.1309,80.8549,80.8744,81.749,-0.8746000000000009,-1.0699,2222041.41,18920029.728,76.7344,1834916.58,73.2942,1239752.767,72.75,862328.527,71.9952,732267.5393
211,601318.SH,20200706,76.8899,82.4876,76.8899,81.749,75.7626,5.986399999999989,7.9015,2806694.63,23106295.698,74.4371,1480808.928,72.3418,1081147.61,72.3652,768716.8335,71.5709,677439.2997
212,601318.SH,20200703,74.0037,76.2777,73.9939,75.7626,73.8579,1.9047000000000054,2.5789,1703820.02,13197963.062,71.889,1062437.564,71.3001,842341.348,71.9288,651076.113,71.1906,594305.6863
213,601318.SH,20200702,71.2145,73.8676,70.9424,73.8579,71.4283,2.4296000000000078,3.4015,1474466.92,11001772.289,70.7811,842700.824,70.819,704548.925,71.7855,615459.532,71.0283,546672.847
214,601318.SH,20200701,69.5722,71.4283,69.1932,71.4283,69.3875,2.04079999999999,2.9412,967559.92,7027221.949,69.9959,703734.648,70.5722,591292.744,71.7019,582262.3495,70.9279,508910.0573
215,601318.SH,20200630,69.3487,69.7568,68.9988,69.3875,69.0085,0.3790000000000049,0.5492,451503.15,3222061.872,69.854,644588.954,70.4789,549667.131,71.6368,556767.9955,70.8857,486940.1487
216,601318.SH,20200629,70.0387,70.2233,68.8044,69.0085,70.2233,-1.2147999999999968,-1.7299,714837.81,5089513.072,70.2466,681486.292,70.7461,553342.687,71.6033,547614.8955,70.9126,482473.6203
217,601318.SH,20200624,70.2136,70.7967,69.9803,70.2233,69.9318,0.2914999999999992,0.4168,605136.32,4380602.931,70.7112,622245.132,71.0581,540470.248,71.6276,532586.0275,70.9522,470302.8637
218,601318.SH,20200623,70.4565,70.5537,69.6499,69.9318,70.7189,-0.7871000000000095,-1.113,779636.04,5610392.717,70.8569,566397.026,71.3807,514501.908,71.5493,516686.8185,70.9871,459763.998
219,601318.SH,20200622,70.9424,71.8365,70.5634,70.7189,71.3506,-0.631699999999995,-0.8853,671831.45,4908549.057,71.1485,478850.84,71.8219,475389.984,71.4789,491261.4405,71.051,447624.4753
220,601318.SH,20200619,71.37,72.0017,70.9424,71.3506,71.3312,0.019400000000004525,0.0272,635989.84,4672211.605,71.1038,454745.308,72.2058,484904.287,71.3457,478524.9255,71.0876,441755.3373
221,601318.SH,20200618,70.7967,71.6907,70.3399,71.3312,70.9522,0.3789999999999907,0.5342,418632.01,3062399.434,71.2457,425199.082,72.3885,456286.057,71.1854,475585.1445,71.073,434046.3293
222,601318.SH,20200617,71.1368,71.3117,70.5537,70.9522,71.3895,-0.43729999999999336,-0.6126,325895.79,2375228.58,71.405,458695.364,72.5576,459810.878,71.1358,470287.8555,71.0258,433529.3587
223,601318.SH,20200616,71.5255,71.6033,71.0785,71.3895,70.4954,0.8940999999999946,1.2683,341905.11,2510329.76,71.9045,462606.79,72.752,526370.139,71.1329,467734.808,71.0097,443638.428
224,601318.SH,20200615,71.6033,71.7005,70.4079,70.4954,72.06,-1.5645999999999987,-2.1712,551303.79,4024617.717,72.4954,471929.128,72.8317,573231.955,71.1057,467718.714,70.9997,448450.082
225,601318.SH,20200612,71.0396,72.06,70.9133,72.06,72.1281,-0.06810000000000116,-0.0944,488258.71,3587207.261,73.3078,515063.266,72.7947,563868.86,71.0892,455576.6575,71.0049,447778.5017
226,601318.SH,20200611,73.0901,73.3428,71.7199,72.1281,73.4497,-1.3216000000000037,-1.7993,586113.42,4367908.974,73.5314,487373.032,72.4604,541887.104,70.9959,447039.087,70.9064,451965.687
227,601318.SH,20200610,74.4215,74.5382,73.3428,73.4497,74.3438,-0.8940999999999946,-1.2027,345452.92,2619976.605,73.7102,460926.392,72.1971,524701.807,70.8992,435219.1715,70.7681,448479.501
228,601318.SH,20200609,74.5673,75.0046,74.1689,74.3438,74.5576,-0.213799999999992,-0.2868,388516.8,2977854.246,73.5994,590133.488,71.718,518871.729,70.7903,432395.043,70.5634,459201.61
229,601318.SH,20200608,73.5663,75.0435,73.5663,74.5576,73.1776,1.3799999999999955,1.8858,766974.48,5884341.883,73.1679,674534.782,71.1358,507132.897,70.6655,433741.721,70.3817,457239.9207
230,601318.SH,20200605,73.0221,73.3137,72.303,73.1776,73.0221,0.15550000000000352,0.2129,349807.54,2618665.525,72.2816,612674.454,70.4857,472145.564,70.5284,420180.8625,70.1901,444263.2097
231,601318.SH,20200604,73.2942,73.5761,72.4779,73.0221,72.8958,0.12630000000000052,0.1733,453880.22,3410379.332,71.3895,596401.176,69.9823,494884.232,70.4152,422926.4655,70.054,451569.102
232,601318.SH,20200603,72.8861,74.5284,72.8861,72.8958,72.1864,0.709399999999988,0.9827,991488.4,7515763.784,70.6839,588477.222,69.7141,480764.833,70.2599,420388.599,69.9591,458246.2273
233,601318.SH,20200602,69.9901,72.4293,69.9803,72.1864,70.1261,2.0603000000000122,2.938,810523.27,5968449.049,69.8365,447609.97,69.5139,409099.477,70.1386,402272.5725,69.8333,455319.2633
234,601318.SH,20200601,69.3875,70.1941,69.2223,70.1261,68.717,1.4090999999999951,2.0506,457672.84,3296218.949,69.1038,339731.012,69.3798,362205.473,70.0838,386059.1455,69.6669,437733.241
235,601318.SH,20200529,68.9016,69.2904,68.4935,68.717,69.4944,-0.7774000000000001,-1.1187,268441.15,1901686.644,68.6898,331616.674,69.3836,347284.455,70.11,389733.3225,69.5842,435194.654
236,601318.SH,20200528,68.6878,69.9609,68.6878,69.4944,68.6587,0.8357000000000028,1.2172,414260.45,2961421.771,68.5751,393367.288,69.5314,352191.07,70.1294,407004.9785,69.5538,440569.8413
237,601318.SH,20200527,68.7267,69.5625,68.5323,68.6587,68.5226,0.136099999999999,0.1986,287152.14,2036204.894,68.7442,373052.444,69.6013,345736.536,70.0536,410368.348,69.4692,438600.1553
238,601318.SH,20200526,68.9891,68.9988,68.338,68.5226,68.0561,0.46649999999999636,0.6855,271128.48,1912577.654,69.1912,370588.984,69.8627,345918.357,69.9861,429366.5505,69.4398,454570.0713
239,601318.SH,20200525,68.027,68.1047,67.0552,68.0561,68.1436,-0.08750000000000568,-0.1284,417101.15,2901602.627,69.6557,384679.934,70.1951,360350.545,70.0047,432293.4325,69.372,457809.3937
