,ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30
418,300750.SZ,20190823,75.5146,75.5146,71.8483,73.8263,75.5246,-1.6983000000000033,-2.2487,165651.81,1217057.417,75.3108,90694.242,74.3917,72811.344,74.4092,72365.381,74.243,80250.281
419,300750.SZ,20190822,75.9242,75.9242,74.9252,75.5246,75.7244,-0.1997999999999962,-0.2639,49174.99,371406.219,75.175,71471.93,74.1949,60978.852,74.5471,69845.966,74.2375,77867.6223
420,300750.SZ,20190821,75.145,76.8733,75.145,75.7244,75.3548,0.3696000000000055,0.4905,65330.92,497063.366,74.8893,70881.4,73.9432,59935.749,74.5576,73307.27,74.1268,78584.2157
421,300750.SZ,20190820,76.104,76.2739,75.0851,75.3548,76.124,-0.7691999999999979,-1.0105,68190.64,516227.096,74.4297,70464.944,73.6964,62007.556,74.5516,76024.998,74.0037,81717.0223
422,300750.SZ,20190819,73.6265,76.124,73.147,76.124,73.147,2.9769999999999897,4.0699,105122.85,788088.318,74.0381,67445.796,73.3688,63682.317,74.5736,80850.8185,73.8469,82644.9107
423,300750.SZ,20190816,73.9262,74.126,72.9572,73.147,74.0961,-0.9491000000000014,-1.2809,69540.25,510354.144,73.4727,54928.446,73.0491,62161.699,74.4177,79977.527,73.5979,81908.9257
424,300750.SZ,20190815,71.8783,74.126,71.6385,74.0961,73.4267,0.6694000000000102,0.9117,46222.34,338674.803,73.2149,50485.774,73.2549,62373.684,74.3745,79368.4415,73.5219,82555.5003
425,300750.SZ,20190814,73.9262,75.0151,73.4267,73.4267,73.3967,0.030000000000001137,0.0409,63248.64,469662.043,72.9971,48990.098,73.4177,64501.776,74.234,79315.8465,73.4132,83709.5603
426,300750.SZ,20190813,72.7474,74.2159,72.5076,73.3967,73.2968,0.099899999999991,0.1363,53094.9,390413.486,72.9632,53550.168,73.6675,64799.036,74.2013,78312.033,73.3519,88967.995
427,300750.SZ,20190812,71.7384,73.3268,71.4587,73.2968,71.8583,1.4385000000000048,2.0019,42536.1,309047.521,72.6994,59918.838,74.096,69135.432,74.1616,80460.8085,73.2662,92615.497
428,300750.SZ,20190809,73.8963,73.8963,71.4387,71.8583,73.0071,-1.1487999999999943,-1.5735,47326.89,342757.055,72.6255,69394.952,74.4267,71919.418,74.1687,83969.7495,73.16,95556.7037
429,300750.SZ,20190808,73.9262,74.106,72.7274,73.0071,73.2569,-0.24980000000000757,-0.341,38743.96,283896.694,73.2948,74261.594,74.8992,78713.08,74.2587,86312.0075,73.0538,95886.2123
430,300750.SZ,20190807,72.4277,74.4757,72.3678,73.2569,72.0781,1.1787999999999954,1.6354,86048.99,634607.223,73.8383,80013.454,75.172,86678.791,74.2186,87908.449,72.9443,98244.381
431,300750.SZ,20190806,70.7294,72.6175,70.4397,72.0781,72.9272,-0.8490999999999929,-1.1643,84938.25,606804.434,74.3718,76047.904,75.4067,90042.44,74.1574,91571.7555,72.8281,98525.5363
432,300750.SZ,20190805,74.6255,75.125,72.8073,72.9272,75.2049,-2.277699999999996,-3.0287,89916.67,664300.302,75.4926,78352.026,75.7784,98019.32,74.0859,92126.2075,72.713,98240.5247
433,300750.SZ,20190802,73.9162,75.5246,73.6765,75.2049,75.7244,-0.5195000000000078,-0.686,71660.1,537012.579,76.2279,74443.884,75.7863,97793.355,73.8722,91782.539,72.5705,97445.2523
434,300750.SZ,20190801,75.8243,76.8533,75.2049,75.7244,75.9242,-0.1997999999999962,-0.2632,67503.26,512836.765,76.5036,83164.566,75.4942,96363.199,73.6554,92646.4085,72.3598,98996.111
435,300750.SZ,20190731,77.5226,77.5226,75.9242,75.9242,77.6825,-1.7583000000000055,-2.2634,66221.24,507359.962,76.5056,93344.128,75.0504,94129.917,73.411,93313.4525,72.1308,101018.039
436,300750.SZ,20190730,76.8233,78.4117,76.0641,77.6825,76.6035,1.0790000000000077,1.4086,96458.86,748447.373,76.4417,104036.976,74.7351,91825.03,73.1941,101052.4745,71.9157,103571.1633
437,300750.SZ,20190729,76.4437,77.3228,75.9342,76.6035,76.5836,0.0198999999999927,0.026,70375.96,539231.508,76.0641,117686.614,74.2271,91786.185,72.8513,104355.5295,71.6875,103082.5707
438,300750.SZ,20190726,75.2849,77.6925,75.2849,76.5836,75.7344,0.8492000000000104,1.1213,115263.51,887611.744,75.3448,121142.826,73.9107,96020.081,72.5266,107375.3465,71.5256,104760.2017
439,300750.SZ,20190725,75.6245,76.6735,75.2249,75.7344,75.6045,0.12989999999999213,0.1718,118401.07,900265.031,74.4847,109561.832,73.6182,93910.935,72.1312,104472.7785,71.3716,107729.1837
440,300750.SZ,20190724,76.124,76.8533,75.3248,75.6045,75.7944,-0.1898999999999944,-0.2505,119685.48,911581.946,73.5951,94915.706,73.2651,89138.107,71.8305,104027.176,71.207,110965.3987
441,300750.SZ,20190723,73.3268,76.8733,72.5476,75.7944,73.0071,2.787300000000002,3.8178,164707.05,1243667.02,73.0285,79613.084,72.9081,93101.071,71.5388,102767.0845,70.9684,112092.818
442,300750.SZ,20190722,72.4277,73.5266,71.4387,73.0071,72.2879,0.7192000000000007,0.9949,87657.02,637958.006,72.3901,65885.756,72.3934,86233.095,71.1803,98351.127,70.7081,114638.2867
443,300750.SZ,20190719,71.4955,72.7318,71.3559,72.2832,71.2861,0.997099999999989,1.3987,57358.54,415492.043,72.4766,70897.336,71.9581,85771.723,70.9626,97271.201,70.5211,114664.8007
444,300750.SZ,20190718,72.2433,72.5823,71.1167,71.2861,72.7717,-1.485599999999991,-2.0415,45170.44,324530.503,72.7517,78260.038,71.8166,88929.618,70.7926,100312.567,70.3363,114002.3447
445,300750.SZ,20190717,72.2333,73.6191,72.0638,72.7717,72.6022,0.16949999999999932,0.2335,43172.37,315550.235,72.9352,83360.508,71.7717,92496.988,70.671,104462.1,70.2556,114166.4347
446,300750.SZ,20190716,73.1904,73.4397,71.0967,72.6022,73.4397,-0.8375000000000057,-1.1404,96070.41,696256.679,72.7876,106589.058,71.653,110279.919,70.506,109444.23,70.0522,113782.915
447,300750.SZ,20190715,74.2871,74.3569,72.7817,73.4397,73.659,-0.21930000000000405,-0.2977,112714.92,831092.957,72.3968,106580.434,71.4756,116924.874,70.4177,108730.7635,69.8973,111664.847
448,300750.SZ,20190712,72.5723,74.008,72.2931,73.659,72.2034,1.455600000000004,2.016,94172.05,694124.849,71.4397,100646.11,71.1426,118730.612,70.333,109130.262,69.7571,108746.576
449,300750.SZ,20190711,73.2802,73.3001,71.6849,72.2034,72.0339,0.16949999999999932,0.2353,70672.79,513699.469,70.8814,99599.198,70.6441,115034.622,70.2483,114638.308,69.6218,106565.0557
450,300750.SZ,20190710,70.8873,73.2502,70.7876,72.0339,70.6481,1.3858000000000033,1.9616,159315.12,1152969.652,70.6082,101633.468,70.3958,118916.245,70.178,121879.0445,69.5603,105307.667
451,300750.SZ,20190709,68.674,70.678,68.2951,70.6481,68.654,1.994100000000003,2.9046,96027.29,671619.524,70.5184,113970.78,70.1695,112433.098,69.9985,121588.6915,69.548,101769.8727
452,300750.SZ,20190708,70.319,70.319,67.6869,68.654,70.8674,-2.213400000000007,-3.1233,83043.3,572956.111,70.5543,127269.314,69.9671,110469.159,69.8654,128840.8825,69.4928,100025.3033
453,300750.SZ,20190705,70.8873,71.2861,69.8106,70.8674,70.8375,0.029899999999997817,0.0422,88937.49,631207.237,70.8455,136815.114,69.9671,108770.679,69.8026,129111.3395,69.4593,98234.2307
454,300750.SZ,20190704,71.7747,72.0638,70.339,70.8375,71.5852,-0.7476999999999947,-1.0445,80844.14,575394.325,70.4068,130470.046,69.7687,111695.516,69.5962,126538.708,69.3396,96736.8763
455,300750.SZ,20190703,70.2991,72.7916,70.0698,71.5852,70.8275,0.7576999999999998,1.0698,221001.68,1590621.264,70.1834,136199.022,69.5703,116427.212,69.4975,125001.158,69.2838,94969.534
456,300750.SZ,20190702,70.0698,72.1635,69.7507,70.8275,70.1097,0.7177999999999969,1.0238,162519.96,1159161.875,69.8205,110895.416,69.3589,108608.541,69.2517,115534.413,69.229,88667.7907
457,300750.SZ,20190701,69.7906,70.7876,69.1027,70.1097,68.674,1.435699999999997,2.0906,130772.3,918840.408,69.3799,93669.004,69.3599,100536.653,69.1082,109034.8335,69.1841,84758.3743
458,300750.SZ,20190628,68.6939,69.2223,67.7966,68.674,69.7208,-1.0467999999999904,-1.5014,57212.15,393261.787,69.0887,80726.244,69.5234,99529.912,69.0643,103754.558,69.2483,81599.4
459,300750.SZ,20190627,69.6112,70.4985,69.2423,69.7208,69.7707,-0.04990000000000805,-0.0715,109489.02,766946.532,69.1306,92920.986,69.8524,114241.994,69.1107,102330.2725,69.4294,80938.047
460,300750.SZ,20190626,68.2353,70.349,68.0857,69.7707,68.6241,1.1466000000000065,1.6708,94483.65,659276.524,68.9571,96655.402,69.9601,124841.844,69.1426,98503.378,69.5972,79494.9243
461,300750.SZ,20190625,68.6341,68.993,67.6072,68.6241,68.654,-0.029899999999997817,-0.0436,76387.9,524726.34,68.8973,106321.666,69.8275,130744.285,69.2373,96438.26,69.6697,77789.8003
462,300750.SZ,20190624,68.8833,68.9232,67.7069,68.654,68.8833,-0.22930000000000916,-0.3329,66058.5,452626.112,69.34,107404.302,69.7637,147212.606,69.2557,94803.3755,69.7614,76787.7773
463,300750.SZ,20190621,70.7876,70.7876,68.6441,68.8833,68.8534,0.029900000000012028,0.0434,118185.86,821987.074,69.9581,118333.58,69.6381,149452.0,69.2054,92966.0065,69.9355,76388.302
464,300750.SZ,20190620,69.4716,70.0299,68.0459,68.8534,69.4716,-0.6182000000000016,-0.8899,128161.1,888389.359,70.5743,135563.002,69.4237,141381.9,69.1251,89257.5565,70.0555,74053.2477
465,300750.SZ,20190619,72.7617,73.0209,68.9133,69.4716,70.8375,-1.3659000000000106,-1.9282,142814.97,1005547.313,70.9631,153028.286,69.4247,133575.104,69.1406,84240.695,70.24,70947.738
466,300750.SZ,20190618,71.6849,72.1635,70.1894,70.8375,71.7448,-0.9072999999999922,-1.2646,81801.08,582895.043,70.7577,155166.904,69.1446,122460.285,69.164,78697.4155,70.445,67424.5523
467,300750.SZ,20190617,72.0339,73.6092,70.8873,71.7448,71.9641,-0.21930000000000405,-0.3047,120704.89,876179.72,70.1874,187020.91,68.8564,117533.014,69.0962,76869.235,70.5995,66878.885
468,300750.SZ,20190614,70.8574,73.9581,70.5882,71.9641,70.7976,1.1664999999999992,1.6477,204332.97,1485468.811,69.318,180570.42,68.6052,107979.204,69.1107,72634.144,70.8588,63891.7477
469,300750.SZ,20190613,68.3948,72.0439,67.6969,70.7976,68.4447,2.3529000000000053,3.4377,215487.52,1517836.884,68.2732,147200.798,68.3689,90418.551,69.2178,64286.0735,71.1113,58676.741
470,300750.SZ,20190612,67.0688,69.2921,67.0688,68.4447,67.986,0.4586999999999932,0.6747,153508.06,1051599.152,67.8863,114121.922,68.325,72164.912,69.4158,56821.4645,71.3885,52657.7573
471,300750.SZ,20190611,63.8285,68.7338,63.8086,67.986,67.3978,0.5882000000000005,0.8727,241071.11,1598113.764,67.5314,89753.666,68.6471,62132.235,69.5907,51312.558,71.7358,49306.5933
472,300750.SZ,20190610,67.6471,70.0598,66.7099,67.3978,66.7398,0.6580000000000013,0.9859,88452.44,608130.669,67.5254,48045.118,68.7478,42394.145,69.7602,41575.363,72.121,42982.3477
473,300750.SZ,20190606,68.6042,68.6839,66.4606,66.7398,68.8634,-2.123599999999996,-3.0838,37484.86,252839.103,67.8923,35387.988,68.7727,36480.013,70.0843,39856.453,72.4723,43875.9117
474,300750.SZ,20190605,67.1685,69.1426,67.1585,68.8634,66.67,2.193399999999997,3.2899,50093.14,343503.184,68.4646,33636.304,68.8265,37133.213,70.3714,40388.9215,72.9472,44842.826
475,300750.SZ,20190604,68.1954,68.1954,66.6002,66.67,67.9561,-1.2861000000000047,-1.8925,31666.78,213131.577,68.7637,30207.902,68.8564,34906.286,70.6476,39634.055,73.4168,45271.9797
476,300750.SZ,20190603,68.3948,69.4616,67.7966,67.9561,69.2323,-1.2761999999999887,-1.8434,32528.37,223503.068,69.7627,34510.804,69.1835,34934.546,71.0952,39906.686,74.0076,46570.3473
477,300750.SZ,20190531,70.0897,70.2592,69.1525,69.2323,69.6012,-0.36890000000001066,-0.53,25166.79,175685.319,69.9701,36743.172,69.336,36205.456,71.4711,41551.8205,74.6042,52319.561
478,300750.SZ,20190530,70.2792,70.2792,68.6939,69.6012,70.3589,-0.7576999999999998,-1.0769,28726.44,199994.014,69.653,37572.038,69.6162,37289.084,71.9856,41848.0195,75.0306,53386.9087
479,300750.SZ,20190529,70.0,71.0768,69.8405,70.3589,71.665,-1.3061000000000007,-1.8225,32951.13,232757.105,69.1884,40630.122,70.0668,38153.596,72.4826,42805.836,75.4015,54427.714
480,300750.SZ,20190528,68.993,71.665,68.5942,71.665,68.993,2.6720000000000113,3.8729,53181.29,372556.045,68.9492,39604.67,70.5065,41478.017,72.9203,42904.18,75.7807,55307.9007
481,300750.SZ,20190527,67.7866,69.4317,67.4776,68.993,67.6471,1.3459000000000003,1.9896,43690.21,300432.177,68.6042,35358.288,70.5344,40492.881,73.2802,42893.7725,76.0744,56519.7793
482,300750.SZ,20190524,67.6171,67.996,66.7896,67.6471,67.2782,0.36889999999999645,0.5483,29311.12,198625.492,68.7019,35667.74,70.7727,40756.581,73.8076,43276.449,76.5078,58677.0513
483,300750.SZ,20190523,68.5942,69.0429,67.0987,67.2782,69.1625,-1.884299999999996,-2.7245,44016.86,298347.37,69.5793,37006.13,71.3958,43232.893,74.322,47573.861,77.0415,61680.7693
484,300750.SZ,20190522,70.5085,70.7079,69.0429,69.1625,69.9402,-0.77770000000001,-1.1119,27823.87,194769.381,70.9452,35677.07,71.9163,43644.63,75.0075,48697.6325,77.5337,64005.867
485,300750.SZ,20190521,70.01,70.9671,69.671,69.9402,69.4816,0.4586000000000041,0.66,31949.38,225101.966,72.0638,43351.364,72.4387,44361.824,75.6969,50454.8265,78.0256,65304.941
486,300750.SZ,20190520,71.1565,71.8644,67.6869,69.4816,72.0339,-2.5523000000000025,-3.5432,45237.47,315226.938,72.4646,45627.474,73.007,44878.826,76.4197,52388.248,78.5018,66634.641
487,300750.SZ,20190517,74.4865,74.4865,71.7049,72.0339,74.1077,-2.0737999999999914,-2.7984,36003.07,263549.587,72.8435,45845.422,73.6062,46898.185,77.2383,60376.6135,79.01,68540.501
488,300750.SZ,20190516,74.5763,74.6162,73.679,74.1077,74.7557,-0.6480000000000103,-0.8668,37371.56,277622.386,73.2124,49459.656,74.3549,46406.955,77.7378,61435.821,79.4786,70420.0953
489,300750.SZ,20190515,72.2832,74.9252,72.2832,74.7557,71.9442,2.8115000000000094,3.9079,66195.34,491578.062,72.8874,51612.19,74.8983,47458.076,78.0688,62564.773,79.8332,71549.0853
490,300750.SZ,20190514,71.7049,72.9811,71.6949,71.9442,71.3759,0.5682999999999936,0.7962,43329.93,313815.476,72.8136,45372.284,75.334,44330.343,78.4177,62222.8425,80.1063,71294.9717
491,300750.SZ,20190513,72.8315,73.0409,71.0469,71.3759,73.8784,-2.5024999999999977,-3.3873,46327.21,334093.982,73.5494,44130.178,76.0259,45294.664,78.8445,64533.2285,80.4802,73014.6813
492,300750.SZ,20190510,73.2602,74.2672,70.5085,73.8784,72.4826,1.3957999999999942,1.9257,54074.24,396995.566,74.3689,47950.948,76.8425,45796.317,79.3754,67637.2865,80.9359,74710.3687
493,300750.SZ,20190509,73.7787,74.8654,72.4128,72.4826,74.3868,-1.9041999999999888,-2.5599,48134.23,353504.942,75.4975,43354.254,77.2483,51914.829,79.8644,70904.7075,81.431,77238.1093
494,300750.SZ,20190508,74.676,75.9422,73.4796,74.3868,75.6231,-1.2363,-1.6348,34995.81,261613.986,76.9093,43303.962,78.0987,53750.635,80.3425,74186.4855,81.8923,77639.9657
495,300750.SZ,20190507,75.7727,77.1884,75.3938,75.6231,75.4736,0.14949999999998909,0.1981,37119.4,283552.904,77.8544,43288.402,78.9551,56547.829,80.819,75776.4995,82.3081,79185.4253
496,300750.SZ,20190506,76.6401,77.4277,74.8355,75.4736,79.5214,-4.047799999999995,-5.0902,65431.06,499354.099,78.5025,46459.15,79.8325,59897.67,81.2492,77512.5485,82.6843,80886.1513
497,300750.SZ,20190430,79.5613,80.339,78.9133,79.5214,79.5414,-0.01999999999999602,-0.0251,31090.77,248280.438,79.3161,43641.686,80.8704,73855.042,81.7119,79361.659,83.113,80977.4587
498,300750.SZ,20190429,80.7478,81.1266,78.9133,79.5414,79.1127,0.4286999999999921,0.5419,47882.77,383749.258,78.999,60475.404,81.1206,76464.687,82.0404,82426.6655,83.4294,82366.3537
499,300750.SZ,20190426,78.7637,80.1097,78.7438,79.1127,78.8634,0.24930000000000518,0.3161,34918.01,278261.724,79.2881,64197.308,81.2393,77671.47,82.3006,83594.59,83.7634,83377.4423
500,300750.SZ,20190425,78.3549,80.6181,77.8664,78.8634,79.5414,-0.6779999999999973,-0.8524,52973.14,422497.288,80.0558,69807.256,81.5015,80115.342,82.4925,84777.286,84.0824,84874.367
501,300750.SZ,20190424,77.9462,79.6211,77.1685,79.5414,77.9362,1.6051999999999964,2.0596,51343.74,404380.493,81.1625,73336.19,81.663,83771.793,82.7074,86874.69,84.3809,85634.5027
502,300750.SZ,20190423,80.2592,80.4088,74.7856,77.9362,80.987,-3.0507999999999953,-3.767,115259.36,898901.903,82.4247,104068.398,81.9083,89478.256,82.9825,89167.3945,84.7561,88844.1897
503,300750.SZ,20190422,82.9611,83.35,80.7876,80.987,82.9511,-1.964100000000002,-2.3678,66492.29,543402.295,83.2422,92453.97,82.4805,89894.586,83.5224,89899.7495,85.0801,88120.4303
504,300750.SZ,20190419,84.2672,84.7358,82.652,82.9511,84.3968,-1.4457000000000022,-1.713,62967.75,524874.428,83.1904,91145.632,82.5862,94622.336,83.7891,89584.631,85.2044,89593.9083
505,300750.SZ,20190418,85.8624,86.0419,84.1675,84.3968,85.8524,-1.455600000000004,-1.6955,70617.81,601487.607,82.9471,90423.428,82.6829,95005.17,83.9845,90504.2235,85.3602,92064.0327
506,300750.SZ,20190417,83.2502,86.0219,83.2502,85.8524,82.0239,3.8285000000000053,4.6675,205004.78,1752514.963,82.1635,94207.396,82.666,95127.427,84.1102,91380.392,85.5779,93187.7463
507,300750.SZ,20190416,80.2592,82.0239,80.1296,82.0239,80.7278,1.2960999999999956,1.6055,57187.22,464852.034,81.3918,74888.114,82.5533,84868.276,84.2343,84538.667,85.7936,89226.151
508,300750.SZ,20190415,82.5523,82.7617,80.7079,80.7278,81.7348,-1.007000000000005,-1.232,59950.6,491053.132,81.7188,87335.202,82.9601,88388.644,84.5837,85317.187,86.1299,91998.8927
509,300750.SZ,20190412,80.678,82.3629,80.668,81.7348,80.4786,1.2562000000000069,1.5609,59356.73,486028.531,81.9821,98099.04,83.3619,89517.71,85.0254,86230.4285,86.431,93206.9673
510,300750.SZ,20190411,82.004,82.3529,80.339,80.4786,81.994,-1.5153999999999996,-1.8482,89537.65,728469.344,82.4187,99586.912,83.4835,89439.23,85.3729,87253.8795,86.6211,93641.7157
511,300750.SZ,20190410,83.5593,83.5593,81.4556,81.994,83.659,-1.6650000000000063,-1.9902,108408.37,890277.783,83.1685,96047.458,83.7517,89977.587,85.7398,86565.8575,86.7983,93691.724
512,300750.SZ,20190409,84.5065,84.995,82.652,83.659,82.0439,1.6151000000000124,1.9686,119422.66,1003599.92,83.7148,94848.438,84.0568,88856.533,86.18,88527.1565,87.0063,93852.8487
513,300750.SZ,20190408,84.4566,84.6461,80.8574,82.0439,83.9182,-1.8743000000000052,-2.2335,113769.79,941060.713,84.2014,89442.086,84.5643,89904.913,86.3799,87233.3525,87.2526,95009.194
514,300750.SZ,20190404,84.3769,84.9053,83.7488,83.9182,84.2273,-0.3091000000000008,-0.367,66796.09,564517.873,84.7418,80936.38,84.992,84546.926,86.5135,87079.6945,87.3217,94203.5463
515,300750.SZ,20190403,84.5464,84.9452,83.6291,84.2273,84.7258,-0.49850000000000705,-0.5884,71840.38,605819.178,84.5483,79291.548,85.2861,86003.277,86.6989,90593.464,87.2938,94719.934
516,300750.SZ,20190402,86.0917,86.1715,84.0778,84.7258,86.0917,-1.3658999999999963,-1.5866,102413.27,869961.308,84.335,83907.716,85.5543,87633.357,87.0339,92217.906,87.2502,94347.7353
517,300750.SZ,20190401,84.9053,86.6999,84.7458,86.0917,84.7458,1.3459000000000003,1.5882,92390.9,794157.526,84.3988,82864.628,85.9153,84209.058,87.4138,91405.0885,87.1608,94075.8883
518,300750.SZ,20190329,83.1705,84.7458,82.4028,84.7458,82.9511,1.794700000000006,2.1636,71241.26,598855.278,84.9272,90367.74,86.2074,82245.73,87.7149,93804.017,87.098,93922.4317
519,300750.SZ,20190328,83.0907,84.1077,81.8544,82.9511,83.1605,-0.20940000000000225,-0.2518,58571.93,487897.668,85.2423,88157.472,86.6889,82943.147,87.9656,95051.596,87.0123,95052.8273
520,300750.SZ,20190327,85.2443,86.2812,82.0538,83.1605,85.0449,-1.8843999999999994,-2.2158,94921.22,795590.922,86.0239,92715.006,87.2622,85068.529,88.1899,95742.9585,87.0628,97341.5343
521,300750.SZ,20190326,87.7567,88.2253,84.6461,85.0449,88.7338,-3.688900000000004,-4.1573,97197.83,836361.947,86.7737,91358.998,87.7278,83154.128,88.3215,95548.7925,87.006,96803.2193
522,300750.SZ,20190325,87.7069,90.3091,86.7597,88.7338,86.321,2.4128000000000043,2.7951,129906.46,1158349.085,87.4317,85553.488,88.3031,88197.78,88.4811,96351.0065,86.8631,95226.332
523,300750.SZ,20190322,86.8594,86.8594,84.9551,86.321,86.8594,-0.5383999999999958,-0.6199,60189.92,518360.062,87.4875,74123.72,88.1954,84561.792,88.5967,97561.3345,86.5972,93677.2257
524,300750.SZ,20190321,86.7398,88.1356,85.6929,86.8594,86.9093,-0.04990000000000805,-0.0574,81359.6,707343.505,88.1356,77728.822,88.0349,89612.463,88.4865,99031.8565,86.3254,93742.3653
525,300750.SZ,20190320,88.2353,88.2353,85.5633,86.9093,88.335,-1.425699999999992,-1.614,88141.18,764749.351,88.5005,77422.052,88.1117,95183.651,88.2976,99078.2625,85.9598,92501.297
526,300750.SZ,20190319,88.8833,91.6052,87.7368,88.335,89.013,-0.6780000000000115,-0.7617,68170.28,611077.097,88.682,74949.258,88.5135,96802.455,88.0982,97704.9245,85.5952,92132.5183
527,300750.SZ,20190318,89.6211,89.7308,87.6371,89.013,89.5613,-0.5482999999999976,-0.6122,72757.62,646068.126,89.1745,90842.072,88.9123,98601.119,87.7836,99009.3035,85.1991,91605.6133
528,300750.SZ,20190315,89.7408,91.1266,88.7039,89.5613,88.6839,0.8774000000000086,0.9894,78215.43,707054.564,88.9033,94999.864,89.2223,105362.304,87.5434,99760.7825,84.76,90723.3237
529,300750.SZ,20190314,87.7168,90.2094,87.0588,88.6839,87.8166,0.8673000000000002,0.9876,79825.75,710913.722,87.9342,101496.104,89.2423,107160.045,87.174,101107.6675,84.3483,91155.7947
530,300750.SZ,20190313,90.7178,90.7178,87.4477,87.8166,90.7976,-2.9810000000000088,-3.2831,75777.21,674377.765,87.7228,112945.25,89.1176,106417.388,86.9631,103478.037,83.8903,89761.0757
531,300750.SZ,20190312,91.326,93.5693,88.9432,90.7976,87.657,3.1406000000000063,3.5828,147634.35,1352038.771,88.345,118655.652,88.9152,107943.457,86.6451,103627.765,83.4703,88863.4347
532,300750.SZ,20190311,84.4766,87.9163,84.2971,87.657,84.7159,2.9410999999999916,3.4717,93546.58,813096.537,88.65,106360.166,88.659,104504.233,86.1431,98740.608,82.9119,85361.909
533,300750.SZ,20190308,85.7428,88.0359,84.4666,84.7159,87.6271,-2.911199999999994,-3.3223,110696.63,951944.818,89.5414,115724.744,88.998,110560.877,85.7981,98234.9425,82.4905,83990.7427
534,300750.SZ,20190307,90.5783,90.5783,86.4207,87.6271,90.9272,-3.3001000000000005,-3.6294,137071.48,1210805.141,90.5503,112823.986,88.9382,108451.25,85.4706,95807.3165,82.1725,82468.8307
535,300750.SZ,20190306,92.8415,93.5194,89.1127,90.9272,92.323,-1.3957999999999942,-1.5119,104329.22,949501.268,90.5125,99889.526,88.4835,102972.874,84.8838,91160.12,81.7993,79139.3843
536,300750.SZ,20190305,92.1037,92.7019,90.9272,92.323,92.1137,0.20929999999999893,0.2272,86156.92,793012.158,89.4855,97231.262,87.683,98607.394,84.1361,89797.55,81.3164,76519.6977
537,300750.SZ,20190304,91.2263,94.8754,90.4586,92.1137,89.7607,2.3529999999999944,2.6214,140369.47,1306102.15,88.668,102648.3,86.655,99417.488,83.3425,88107.8605,80.8102,75605.6787
538,300750.SZ,20190301,90.8275,92.6022,89.1326,89.7607,87.4377,2.3229999999999933,2.6567,96192.84,873963.51,88.4546,105397.01,85.8644,94159.261,82.5289,83403.8335,80.2682,72542.9613
539,300750.SZ,20190228,85.7527,88.9133,85.7527,87.4377,85.7926,1.6451000000000136,1.9175,72399.18,637896.402,87.326,104078.514,85.1057,95055.29,81.9013,83153.6695,79.7783,71382.101
540,300750.SZ,20190227,87.4377,89.1226,85.0449,85.7926,88.2353,-2.442700000000002,-2.7684,91037.9,795251.089,86.4546,106056.222,84.8086,100538.686,81.2767,81432.9195,79.3988,71766.886
541,300750.SZ,20190226,89.7308,90.5284,87.4177,88.2353,91.0469,-2.8115999999999985,-3.0881,113242.11,1009210.794,85.8804,99983.526,84.3749,99312.073,80.7478,79323.4235,79.1306,72858.9157
542,300750.SZ,20190225,85.5135,91.3858,85.5135,91.0469,84.1176,6.929299999999998,8.2376,154113.02,1380347.01,84.6421,96186.676,83.6271,92976.983,80.0384,75790.747,78.8259,71942.5087
543,300750.SZ,20190222,82.7517,85.0449,81.8644,84.1176,83.0808,1.0367999999999995,1.2479,89600.36,752183.5,83.2742,82921.512,82.5982,85909.008,79.2368,70705.6755,78.3639,68795.261
544,300750.SZ,20190221,82.4526,84.6162,82.0538,83.0808,82.9212,0.15959999999999752,0.1925,82287.72,690870.555,82.8854,86032.066,82.003,83163.383,78.7896,69477.621,78.1176,68443.6927
545,300750.SZ,20190220,82.5523,84.2473,81.8544,82.9212,82.0439,0.8773000000000053,1.0693,60674.42,506750.853,83.1625,95021.15,81.2841,79347.366,78.4571,67222.6395,77.8019,67199.0697
546,300750.SZ,20190219,84.4068,84.5264,81.5553,82.0439,84.2074,-2.1635000000000133,-2.5693,94257.86,782086.064,82.8694,98640.62,80.5892,80987.706,78.1331,65475.8495,77.4859,66641.2877
547,300750.SZ,20190218,82.9013,84.6261,82.3131,84.2074,82.1735,2.0339000000000027,2.4751,87787.2,735318.29,82.6122,89767.29,80.0299,76798.233,77.8878,63699.774,77.2037,65375.772
548,300750.SZ,20190215,84.1476,85.7428,82.1535,82.1735,84.4666,-2.2930999999999955,-2.7148,105153.13,880799.439,81.9222,88896.504,79.1934,72648.406,77.4701,61734.8115,76.9153,64076.689
549,300750.SZ,20190214,81.2562,88.6142,81.1067,84.4666,81.4556,3.0109999999999957,3.6965,127233.14,1084873.164,81.1206,80294.7,78.6969,71252.049,77.1147,59545.5065,76.6986,62213.3453
550,300750.SZ,20190213,80.5583,83.32,80.1296,81.4556,80.7577,0.6979000000000042,0.8642,78771.77,647619.276,79.4058,63673.582,77.7448,62327.153,76.6939,57380.986,76.4487,60168.3427
551,300750.SZ,20190212,80.2592,81.3559,79.7906,80.7577,80.7577,0.0,0.0,49891.21,402647.822,78.3091,63334.792,77.1206,59334.774,76.5085,59632.337,76.3267,59522.218
