,ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30
1876,002594.SZ,20130816,33.5847,34.2801,32.6347,32.7816,33.7512,-0.9695999999999998,-2.8728,68050.82,232989.1074,34.3702,78596.91,34.7826,93568.43,34.3511,87512.344,34.6112,108505.2947
1877,002594.SZ,20130815,34.6229,34.858,33.7512,33.7512,34.9559,-1.2047000000000025,-3.4463,78866.65,274932.8712,34.7659,85565.092,34.8864,93160.43,34.4412,90230.9545,34.7293,112312.5047
1878,002594.SZ,20130814,35.2791,35.9256,34.7698,34.9559,35.3379,-0.3819999999999979,-1.081,71473.1,257357.4621,35.1244,88842.51,34.9481,95854.688,34.4784,91572.6675,34.8629,118340.5437
1879,002594.SZ,20130813,34.7698,35.5534,34.3585,35.3379,35.0245,0.31339999999999435,0.8948,88367.56,316751.4708,35.1851,94282.958,34.6944,94615.635,34.4456,98412.387,34.8717,122384.3017
1880,002594.SZ,20130812,35.0539,35.3379,34.3781,35.0245,34.76,0.2645000000000053,0.7609,86226.42,305917.4422,35.3242,111248.344,34.4496,92215.217,34.523,100524.7405,34.842,125687.494
1881,002594.SZ,20130809,36.1606,36.4349,34.2899,34.76,35.5436,-0.7835999999999999,-2.2046,102891.73,370041.6704,35.1949,108539.95,34.284,88992.262,34.5798,105423.2725,34.7486,127603.9647
1882,002594.SZ,20130808,35.6121,36.19,35.2595,35.5436,35.2595,0.28409999999999513,0.8057,95253.74,347464.9605,35.0069,100755.768,34.1538,87495.366,34.5886,106613.654,34.5664,126466.441
1883,002594.SZ,20130807,35.7003,36.0431,34.8678,35.2595,36.0333,-0.7737999999999943,-2.1475,98675.34,355418.5458,34.7718,102866.866,34.0666,89203.908,34.5588,109844.452,34.347,126710.2893
1884,002594.SZ,20130806,34.4564,36.6797,34.4564,36.0333,34.3781,1.6551999999999936,4.8147,173194.49,630330.4838,34.2037,94948.312,34.0078,88391.079,34.5588,112187.7415,34.174,127304.285
1885,002594.SZ,20130805,33.8198,34.6523,33.6435,34.3781,33.8198,0.5583000000000027,1.6508,72684.45,253598.44,33.5749,73182.09,33.9216,81783.143,34.4677,112031.506,33.951,126500.289
1886,002594.SZ,20130802,34.5348,34.7111,33.7023,33.8198,34.3683,-0.5484999999999971,-1.5959,63970.82,223648.762,33.3732,69444.574,33.9197,81456.258,34.5255,115973.727,33.763,127932.9697
1887,002594.SZ,20130801,32.429,34.476,32.4192,34.3683,32.4192,1.9491000000000014,6.0122,105809.23,361872.5699,33.3007,74234.964,33.9961,87301.479,34.6508,121888.542,33.7,129813.1133
1888,002594.SZ,20130731,32.8893,33.379,32.3213,32.4192,32.8893,-0.4701000000000022,-1.4293,59082.57,197413.3436,33.3614,75540.95,34.0088,87290.647,34.8203,129583.4715,33.5939,130823.9423
1889,002594.SZ,20130730,33.8492,34.1038,32.5171,32.8893,33.3692,-0.47990000000000066,-1.4382,64363.38,217796.8546,33.8119,81833.846,34.1969,102209.139,34.9603,136268.635,33.6458,131903.593
1890,002594.SZ,20130729,33.5847,34.1724,33.1048,33.3692,33.4574,-0.0882000000000005,-0.2636,53996.87,185342.7345,34.2684,90384.196,34.5965,108834.264,35.0382,142423.6325,33.6836,133091.69
1891,002594.SZ,20130726,34.1626,34.7405,33.2223,33.4574,34.6719,-1.214500000000001,-3.5028,87922.77,302190.1324,34.4662,93467.942,34.8756,121854.283,34.9809,146909.816,33.6755,135166.6663
1892,002594.SZ,20130725,34.6425,35.8374,34.4858,34.6719,34.6719,0.0,0.0,112339.16,403675.8562,34.6915,100367.994,35.0235,125731.942,34.7728,145951.9785,33.6539,136109.5867
1893,002594.SZ,20130724,35.2595,35.2595,33.9667,34.6719,35.1714,-0.4994999999999976,-1.4202,90547.05,319635.4412,34.6562,99040.344,35.0509,130484.996,34.4873,145463.48,33.5233,135589.7863
1894,002594.SZ,20130723,34.7796,35.4554,34.6327,35.1714,34.3585,0.8128999999999991,2.3659,107115.13,384836.2389,34.5818,122584.432,35.1097,135984.404,34.2571,146760.888,33.4417,135168.8217
1895,002594.SZ,20130722,34.0451,34.5544,33.6729,34.3585,34.5837,-0.22520000000000095,-0.6512,69415.6,242097.8078,34.9246,127284.332,35.0137,142279.869,33.9657,148858.862,33.3598,135109.979
1896,002594.SZ,20130719,34.4564,35.0539,33.3497,34.5837,34.4956,0.08809999999999718,0.2554,122423.03,426767.1709,35.285,150240.624,35.1312,150491.196,33.6846,151171.3255,33.2994,136149.856
1897,002594.SZ,20130718,34.8384,35.191,34.2997,34.4956,34.2997,0.19590000000000174,0.5711,105700.91,375651.3538,35.3555,151095.89,35.3056,156475.605,33.5519,151068.9305,33.2569,135569.0297
1898,002594.SZ,20130717,35.6709,35.7003,34.1626,34.2997,36.8854,-2.5856999999999957,-7.0101,208267.49,742474.9249,35.4456,161929.648,35.6317,171876.296,33.3864,152590.59,33.2537,134334.7643
1899,002594.SZ,20130716,36.5818,37.4829,36.3369,36.8854,36.1606,0.7247999999999948,2.0044,130614.63,490726.7824,35.6376,149384.376,35.7238,170328.131,33.3702,146750.82,33.2625,130873.2263
1900,002594.SZ,20130715,36.7777,37.7081,36.0039,36.1606,34.9363,1.2242999999999995,3.5044,184197.06,692266.9894,35.1028,157275.406,35.4799,176013.001,33.2272,145220.403,33.2328,132556.273
1901,002594.SZ,20130712,34.7698,35.9843,34.5739,34.9363,34.9461,-0.009799999999998477,-0.028,126699.36,457512.2274,34.9775,150741.768,35.0862,171965.349,33.0754,141822.858,33.2592,137385.5673
1902,002594.SZ,20130711,34.9657,35.9941,34.6131,34.9461,35.2595,-0.31340000000000146,-0.8888,159869.7,575168.5395,35.2556,161855.32,34.522,166172.015,32.9691,141298.409,33.2259,137746.1063
1903,002594.SZ,20130710,34.1724,35.3673,33.9863,35.2595,34.2116,1.0479000000000056,3.063,145541.13,515553.4715,35.8178,181822.944,33.9236,160441.964,32.7596,138142.1815,33.2145,136611.5127
1904,002594.SZ,20130709,35.24,35.6513,33.5357,34.2116,35.5338,-1.3222000000000023,-3.721,170069.78,597007.0802,35.81,191271.886,33.4045,157537.372,32.6077,134761.0305,33.1819,135339.8077
1905,002594.SZ,20130708,35.2595,37.0225,34.4662,35.5338,36.3271,-0.7933000000000021,-2.1838,151528.87,552160.2537,35.857,194750.596,32.9177,155437.855,32.5328,131525.034,33.1783,137218.116
1906,002594.SZ,20130705,38.1978,38.1978,35.9452,36.3271,37.7571,-1.4299999999999997,-3.7874,182267.12,688209.6855,35.1949,193188.93,32.238,151851.455,32.3834,128979.186,33.2099,139562.8417
1907,002594.SZ,20130704,35.2595,38.6876,34.6719,37.7571,35.2204,2.5367000000000033,7.2024,259707.82,982744.9288,33.7884,170488.71,31.7982,145662.256,32.2326,125115.742,33.1694,139424.7833
1908,002594.SZ,20130703,34.3781,35.6513,33.5455,35.2204,34.4466,0.7738000000000014,2.2464,192785.84,685296.8076,32.0294,139060.984,31.141,133304.884,32.0646,115563.9985,33.0908,137198.9027
1909,002594.SZ,20130702,33.2027,35.0637,32.7522,34.4466,32.2233,2.2232999999999947,6.8997,187463.33,652008.422,30.999,123802.858,31.0166,123173.509,32.0318,111145.774,33.1051,137786.6477
1910,002594.SZ,20130701,29.6768,32.2233,29.383,32.2233,29.2948,2.928500000000003,9.9967,143720.54,454158.7737,29.9785,116125.114,30.9745,114427.805,32.1092,110827.909,33.1724,138114.9807
1911,002594.SZ,20130628,28.7267,30.0588,28.3546,29.2948,28.9618,0.3329999999999984,1.1498,68766.02,205043.9875,29.2811,110513.98,31.0647,111680.367,32.3457,120095.6765,33.2964,142885.6023
1912,002594.SZ,20130627,30.2742,30.5681,28.4231,28.9618,30.0686,-1.1067999999999998,-3.6809,102569.19,310677.9139,29.808,120835.802,31.4163,116424.803,32.5779,123533.152,33.5122,150486.858
1913,002594.SZ,20130626,29.5005,30.2644,28.9422,30.0686,29.3438,0.7247999999999983,2.47,116495.21,353382.8431,30.2527,127548.784,31.5955,115842.399,32.8599,124696.287,33.6308,154948.4393
1914,002594.SZ,20130625,27.7669,29.6474,26.0039,29.3438,28.7365,0.6073000000000022,2.1133,149074.61,432101.0012,31.0343,122544.16,31.811,111984.689,33.0705,124241.0255,33.7378,162026.2737
1915,002594.SZ,20130624,31.6357,31.6357,28.7365,28.7365,31.9295,-3.1930000000000014,-10.0002,115664.87,353537.3042,31.9706,112730.496,32.1479,107612.213,33.3085,128108.2465,33.8253,168247.5087
1916,002594.SZ,20130621,29.9706,32.2037,28.9422,31.9295,31.1851,0.7444000000000024,2.387,120375.13,374956.2679,32.8482,112846.754,32.5289,106106.917,33.6959,133418.535,33.8361,169509.8507
1917,002594.SZ,20130620,33.1636,33.1636,31.1459,31.1851,33.9765,-2.791400000000003,-8.2157,136134.1,446084.5418,33.0245,112013.804,32.667,104569.228,33.855,136306.047,33.7336,174134.4337
1918,002594.SZ,20130619,33.9765,34.6131,33.6925,33.9765,34.0255,-0.04899999999999949,-0.144,91472.09,318463.0625,32.9383,104136.014,32.9883,97823.113,34.0656,139145.912,33.635,178130.5153
1919,002594.SZ,20130618,33.5847,34.4368,33.3692,34.0255,33.1244,0.9010999999999996,2.7204,100006.29,346929.7187,32.5877,101425.218,33.047,99118.039,34.1494,145093.217,33.3578,179923.6277
1920,002594.SZ,20130617,32.8012,34.2801,32.3213,33.1244,32.811,0.31340000000000146,0.9552,116246.16,396434.574,32.3252,102493.93,33.2439,107228.013,34.2713,149958.5685,33.0268,178702.657
1921,002594.SZ,20130614,30.8031,33.2419,30.8031,32.811,30.7542,2.056799999999999,6.6879,116210.38,383127.1449,32.2096,99367.08,33.6268,128510.986,34.4123,158488.22,32.7241,177455.4237
1922,002594.SZ,20130613,31.6357,31.6552,29.4123,30.7542,32.2233,-1.469100000000001,-4.5591,96745.15,302828.7218,32.3095,97124.652,33.7395,130641.501,34.5602,167517.8855,32.4081,176533.0983
1923,002594.SZ,20130607,32.3996,33.0264,31.5867,32.2233,32.713,-0.48969999999999914,-1.497,77918.11,257875.6867,33.0382,91510.212,34.1244,133550.175,34.6484,174501.4595,32.1789,175621.7307
1924,002594.SZ,20130606,32.7424,33.1048,31.9785,32.713,32.5465,0.1664999999999992,0.5116,105349.85,351526.527,33.5064,96810.86,34.3301,136497.362,34.7013,187047.066,31.8642,175144.32
1925,002594.SZ,20130605,33.2615,33.4966,32.1058,32.5465,33.3105,-0.7639999999999958,-2.2936,100611.91,336162.6952,34.1626,111962.096,34.4691,148604.28,34.6641,198565.1565,31.5544,174373.7313
1926,002594.SZ,20130604,34.2801,35.0245,32.4682,33.3105,34.3976,-1.0870999999999995,-3.1604,104998.24,361814.3474,35.0441,157654.892,34.8629,160730.153,34.4897,201211.3175,31.2089,173346.6917
1927,002594.SZ,20130603,34.476,35.2106,33.6925,34.3976,34.5642,-0.16660000000000252,-0.482,68672.95,242004.3055,35.1694,164158.35,35.0431,168042.866,34.2669,208917.0365,30.8136,171117.3447
1928,002594.SZ,20130531,35.8668,36.141,34.525,34.5642,35.9941,-1.4299000000000035,-3.9726,104421.35,374403.4397,35.2106,175590.138,35.143,180468.711,33.9584,218284.2165,30.3601,169556.821
1929,002594.SZ,20130530,35.7493,36.288,35.2595,35.9941,36.954,-0.9598999999999975,-2.5976,181106.03,660654.9552,35.1538,176183.864,35.2517,191068.395,33.5132,220326.422,29.8942,167017.3777
1930,002594.SZ,20130529,34.8188,37.3359,34.1822,36.954,33.9373,3.0167,8.889,329075.89,1212347.5988,34.7757,185246.464,35.2987,192689.124,32.9182,214439.979,29.3647,162102.315
1931,002594.SZ,20130528,34.1822,34.5642,32.9089,33.9373,34.6033,-0.6659999999999968,-1.9247,137515.53,475029.2867,34.6817,163805.414,35.1978,188465.454,32.2728,201927.6425,28.8283,151656.1087
1932,002594.SZ,20130527,34.6719,35.1322,34.1528,34.6033,34.2801,0.32319999999999993,0.9428,125831.89,445116.6629,34.9167,171927.382,35.381,204394.27,31.7424,199478.897,28.3967,148161.787
1933,002594.SZ,20130524,34.2018,34.6033,33.5945,34.2801,34.1038,0.17629999999999768,0.517,107389.98,375091.5231,35.0754,185347.284,35.1724,215452.744,31.2062,196657.5085,27.9327,145026.9437
1934,002594.SZ,20130523,35.9256,35.9452,33.7904,34.1038,36.4838,-2.3800000000000026,-6.5234,226419.03,800830.5956,35.3496,205952.926,35.0725,237596.77,30.6313,194467.799,27.49,142398.2927
1935,002594.SZ,20130522,35.2498,36.6112,35.0441,36.4838,35.1126,1.3712000000000018,3.9052,221870.64,812052.4952,35.8217,200131.784,34.859,248526.033,30.097,187258.457,27.0509,136836.6323
1936,002594.SZ,20130521,35.4065,36.7189,34.7698,35.1126,35.3967,-0.28410000000000224,-0.8026,178125.37,650549.3372,35.714,213125.494,34.1166,241692.482,29.382,179654.961,26.5442,130115.917
1937,002594.SZ,20130520,35.0245,36.1117,34.5739,35.3967,35.6513,-0.2545999999999964,-0.7141,192931.4,694139.7314,35.8453,236861.158,33.4907,249791.207,28.6988,172654.584,26.0823,125351.9907
1938,002594.SZ,20130517,36.3663,37.0225,35.3575,35.6513,36.4643,-0.8130000000000024,-2.2296,210418.19,778123.9375,35.2694,245558.204,32.7738,256099.722,27.9687,164100.876,25.6076,120074.595
1939,002594.SZ,20130516,35.9256,36.7483,35.2204,36.4643,35.9452,0.5191000000000017,1.4441,197313.32,726134.6524,34.7953,269240.614,31.7747,249584.449,27.2155,154991.869,25.1397,114174.436
1940,002594.SZ,20130515,34.6719,37.1792,33.7904,35.9452,35.7689,0.17629999999999768,0.4929,286839.19,1044143.5082,33.8962,296920.282,30.5377,236190.834,26.3977,146808.9105,24.6654,108747.9523
1941,002594.SZ,20130514,33.2125,35.7689,31.6357,35.7689,32.5171,3.251800000000003,10.0003,296803.69,1026137.7084,32.5191,270259.47,29.3477,215389.831,25.6435,133251.436,24.2289,100097.9657
1942,002594.SZ,20130513,32.3213,34.8482,31.4398,32.5171,33.2811,-0.7640000000000029,-2.2956,236416.63,801947.4804,31.1361,262721.256,28.1038,194563.524,24.9045,120045.5455,23.7917,91212.242
1943,002594.SZ,20130510,32.1254,33.3986,31.3908,33.2811,31.9687,1.3124000000000038,4.1053,328830.24,1094651.1653,30.2782,266641.24,27.24,177862.273,24.3129,109814.0435,23.4754,84613.2317
1944,002594.SZ,20130509,29.0597,31.9687,29.0597,31.9687,29.0597,2.908999999999999,10.0104,335711.66,1068622.4828,28.7542,229928.284,26.19,151338.828,23.6988,94799.054,23.1299,74684.066
1945,002594.SZ,20130508,28.4035,29.5103,28.1293,29.0597,28.8541,0.20560000000000045,0.7126,153535.13,451462.7677,27.1792,175461.386,25.335,125990.881,23.1469,80991.932,22.8315,65895.3043
1946,002594.SZ,20130507,28.5994,29.7258,28.1391,28.8541,28.2272,0.6268999999999991,2.2209,259112.62,764331.5659,26.1763,160520.192,24.6474,117617.44,22.7581,74327.6345,22.6383,63258.07
1947,002594.SZ,20130506,25.9354,28.2272,25.7101,28.2272,25.6611,2.5660999999999987,10.0,256016.55,720511.8919,25.0715,126405.792,23.907,95517.961,22.3781,63132.3825,22.4065,55720.9977
1948,002594.SZ,20130503,24.4368,26.4447,24.3879,25.6611,24.094,1.5671,6.5041,145265.46,380915.0456,24.2018,89083.306,23.1636,72102.03,22.0245,52062.0315,22.1897,48886.1817
1949,002594.SZ,20130502,23.8786,24.5348,23.3105,24.094,24.0451,0.04889999999999972,0.2034,63377.17,155481.2708,23.6259,72749.372,22.6562,60399.289,21.8222,46469.4295,22.0973,45577.6913
1950,002594.SZ,20130426,24.2703,24.5837,23.859,24.0451,23.3301,0.7149999999999999,3.0647,78829.16,194928.3086,23.4907,76520.376,22.2576,57426.987,21.7292,45026.5115,22.0542,44759.3633
1951,002594.SZ,20130425,23.8492,24.6425,23.0167,23.3301,23.8786,-0.5484999999999971,-2.297,88540.62,216733.0742,23.1185,74714.688,21.9393,51113.041,21.6694,42452.033,22.0049,43124.0967
1952,002594.SZ,20130424,22.7424,24.0157,22.6249,23.8786,22.7816,1.0969999999999978,4.8153,69404.12,167096.6571,22.7424,64630.13,21.7052,45527.567,21.6357,39536.601,21.985,41719.402
1953,002594.SZ,20130423,23.4182,23.4966,22.6641,22.7816,23.4182,-0.6365999999999978,-2.7184,63595.79,149046.0995,22.1254,55120.754,21.3859,41765.814,21.593,37988.711,21.968,40603.039
1954,002594.SZ,20130422,22.0372,23.4476,21.9882,23.4182,22.1841,1.234099999999998,5.563,82232.19,191601.4049,21.6866,48049.206,21.2076,38259.28,21.5999,36356.685,21.9784,40076.3253
1955,002594.SZ,20130419,21.5279,22.6053,21.5279,22.1841,21.4496,0.7345000000000006,3.4243,69800.72,157526.7946,21.0245,38333.598,20.9589,35992.983,21.5798,35847.516,21.9745,40840.1227
1956,002594.SZ,20130418,20.617,21.5377,20.5681,21.4496,20.7933,0.6563000000000017,3.1563,38117.83,82138.1625,20.76,27511.394,20.8688,31037.829,21.6337,36078.385,22.0646,40379.1177
1957,002594.SZ,20130417,20.5877,20.8129,20.431,20.7933,20.5877,0.2055999999999969,0.9987,21857.24,46081.4944,20.668,26425.004,20.8492,30746.804,21.6562,35822.516,22.1854,40668.2123
1958,002594.SZ,20130416,19.8041,20.715,19.5495,20.5877,20.1077,0.4800000000000004,2.3871,28238.05,57905.0672,20.6464,28410.874,20.8854,32022.033,21.7027,37278.2575,22.3095,41928.8217
1959,002594.SZ,20130415,20.9598,21.0578,19.8923,20.1077,20.8619,-0.7541999999999973,-3.6152,33654.15,69633.3122,20.7287,28469.354,20.9883,32539.57,21.8178,38166.8925,22.4574,43291.4967
1960,002594.SZ,20130412,20.7738,21.048,20.6758,20.8619,20.9892,-0.12730000000000175,-0.6065,15689.7,33393.9715,20.8932,33652.368,21.2008,32626.036,21.9525,38425.5515,22.6105,43915.3967
1961,002594.SZ,20130411,20.9109,21.2929,20.8815,20.9892,20.6856,0.3035999999999994,1.4677,32685.88,70483.5352,20.9775,34564.264,21.3996,33791.025,22.0377,39129.6245,22.728,44603.458
1962,002594.SZ,20130410,20.9696,21.332,20.5975,20.6856,20.999,-0.3133999999999979,-1.4925,31786.59,67948.7164,21.0304,35068.604,21.5661,33545.635,22.1249,39815.3195,22.8384,44968.572
1963,002594.SZ,20130409,20.9305,21.4006,20.9109,20.999,20.9305,0.06850000000000023,0.3273,28530.45,61438.0269,21.1244,35633.192,21.8002,34211.608,22.2591,40021.6515,22.9716,45333.3763
1964,002594.SZ,20130408,20.4505,20.9598,20.1175,20.9305,21.2831,-0.35260000000000247,-1.6567,59569.22,124842.5961,21.2478,36609.786,21.9922,34454.09,22.3639,40984.848,23.0927,45975.047
1965,002594.SZ,20130403,21.3418,21.6552,21.0382,21.2831,21.2537,0.029400000000002535,0.1383,20249.18,44039.2849,21.5083,31599.704,22.2008,35702.049,22.4824,43263.6925,23.222,46083.205
1966,002594.SZ,20130402,21.4006,21.9001,21.1557,21.2537,21.1557,0.09799999999999898,0.4632,35207.58,77364.2686,21.8217,33017.786,22.3986,41118.941,22.6626,45049.762,23.3777,47060.6883
1967,002594.SZ,20130401,21.5083,21.5573,20.9892,21.1557,21.6161,-0.4603999999999999,-2.1299,34609.53,74969.5277,22.1019,32022.666,22.4633,40898.228,22.8536,45628.9165,23.523,48122.4857
1968,002594.SZ,20130329,22.4192,22.5367,21.5377,21.6161,22.2331,-0.6170000000000009,-2.7751,33413.42,74933.4615,22.476,32790.024,22.5201,42534.482,23.0215,46882.216,23.7049,50635.7757
1969,002594.SZ,20130328,22.713,22.713,21.5573,22.2331,22.8501,-0.6170000000000009,-2.7002,34518.81,78140.3189,22.7365,32298.394,22.6474,43794.215,23.192,48667.46,23.8146,51887.53
1970,002594.SZ,20130327,22.6543,23.1636,22.6249,22.8501,22.6543,0.19580000000000197,0.8643,27339.59,63971.2669,22.8932,39804.394,22.7042,44225.067,23.3154,49560.077,23.872,52498.7137
1971,002594.SZ,20130326,22.9187,22.9187,22.4388,22.6543,23.0264,-0.37209999999999965,-1.616,30231.98,69854.5169,22.9755,49220.096,22.6758,44468.224,23.3923,50009.6745,23.8919,53543.912
1972,002594.SZ,20130325,23.5162,23.6533,22.8893,23.0264,22.9187,0.10769999999999769,0.4699,38446.32,90952.1928,22.8247,49773.79,22.6836,46085.004,23.4745,50680.0405,23.9027,53865.3243
1973,002594.SZ,20130322,22.9187,23.0852,22.6641,22.9187,23.0167,-0.09799999999999898,-0.4258,30955.27,72317.9638,22.5642,52278.94,22.7179,45831.695,23.5573,50894.2605,23.9037,54597.4663
1974,002594.SZ,20130321,23.4574,23.4966,22.6249,23.0167,23.2615,-0.24480000000000146,-1.0524,72048.81,169520.6012,22.5583,55290.036,22.7355,47515.606,23.643,51735.5255,23.9102,55416.7263
1975,002594.SZ,20130320,21.9882,23.4084,21.9882,23.2615,21.9001,1.3614000000000033,6.2164,74418.1,174292.1096,22.5152,48645.74,22.764,50825.336,23.7326,51273.783,23.9092,54909.4077
1976,002594.SZ,20130319,21.7826,22.0176,21.4496,21.9001,21.7238,0.17629999999999768,0.8116,33000.45,73195.3335,22.3761,39716.352,22.9265,48980.583,23.8673,50031.562,23.8779,54170.8213
1977,002594.SZ,20130318,22.3017,22.6641,21.6944,21.7238,22.8893,-1.165499999999998,-5.0919,50972.07,114741.259,22.5426,42396.218,23.2439,50359.605,24.0529,51734.6145,23.8828,55455.5077
1978,002594.SZ,20130315,22.7816,23.5357,22.38,22.8893,22.8012,0.08809999999999718,0.3864,46010.75,108430.219,22.8717,39384.45,23.523,51229.95,24.2973,54686.4225,23.9109,55516.862
1979,002594.SZ,20130314,22.713,22.8893,22.38,22.8012,22.5661,0.23510000000000275,1.0418,38827.33,89720.5939,22.9128,39741.176,23.7365,53540.705,24.3981,55934.1875,23.8812,55281.4717
1980,002594.SZ,20130313,22.7718,23.1146,22.2723,22.5661,22.7326,-0.16650000000000276,-0.7324,29771.16,68843.8976,23.0127,53004.932,23.9265,54895.087,24.4559,56635.537,23.8537,56495.416
1981,002594.SZ,20130312,23.477,23.6925,22.3506,22.7326,23.3692,-0.6365999999999978,-2.7241,46399.78,108519.5456,23.477,58244.814,24.1087,55551.125,24.5,58081.756,23.857,56909.8813
1982,002594.SZ,20130311,23.095,23.9471,22.9481,23.3692,23.095,0.27420000000000044,1.1873,35913.23,86345.6754,23.9452,58322.992,24.2654,55275.077,24.5123,57755.4845,23.8567,57205.651
1983,002594.SZ,20130308,23.5455,23.8492,22.8991,23.095,23.3007,-0.20570000000000022,-0.8828,47794.38,114672.9133,24.1744,63075.45,24.3967,55956.826,24.4966,58980.352,23.8603,58085.6653
1984,002594.SZ,20130307,24.7502,24.7796,22.7914,23.3007,24.8874,-1.5867000000000004,-6.3755,105146.11,253934.5444,24.5603,67340.234,24.5505,55955.445,24.4976,59367.2865,23.8727,59758.949
1985,002594.SZ,20130306,25.0637,25.2498,24.5739,24.8874,25.0735,-0.1860999999999997,-0.7422,55970.57,142180.7946,24.8404,56785.242,24.7013,51722.23,24.4819,56951.4435,23.8237,58771.4887
1986,002594.SZ,20130305,24.5054,25.0735,24.2997,25.0735,24.5152,0.5582999999999991,2.2774,46790.67,118145.6182,24.7405,52857.436,24.808,51082.541,24.3536,56765.9405,23.7646,60218.1603
1987,002594.SZ,20130304,24.9755,25.4652,24.2801,24.5152,25.0245,-0.5092999999999996,-2.0352,59675.52,151656.3564,24.5857,52227.162,24.8619,53109.624,24.2023,58003.459,23.7075,61237.9643
1988,002594.SZ,20130301,24.5054,25.0343,24.094,25.0245,24.7013,0.32319999999999993,1.3084,69118.3,174209.8875,24.619,48838.202,25.0715,58142.895,24.1048,57660.318,23.6246,61071.5257
1989,002594.SZ,20130228,24.1528,24.9559,24.1528,24.7013,24.3879,0.31340000000000146,1.2851,52371.15,131770.8075,24.5407,44570.656,25.0598,58327.67,23.9535,56151.855,23.4946,61026.4877
1990,002594.SZ,20130227,24.4858,24.9657,24.3291,24.3879,24.2997,0.08819999999999695,0.363,36331.54,91004.4338,24.5622,46659.218,24.9853,58375.987,23.8173,57295.5805,23.3839,62864.0313
1991,002594.SZ,20130226,24.4858,25.1616,24.2899,24.2997,24.6817,-0.3819999999999979,-1.5477,43639.3,109981.2814,24.8756,49307.646,24.8913,60612.387,23.7312,57589.2595,23.2651,64723.781
1992,002594.SZ,20130225,24.7307,25.1224,24.0744,24.6817,24.6327,0.04899999999999949,0.1989,42730.72,107210.0128,25.1381,53992.086,24.7591,60235.892,23.6523,58170.938,23.1146,64967.9267
1993,002594.SZ,20130222,24.6425,25.3477,24.3976,24.6327,24.809,-0.17630000000000123,-0.7106,47780.57,120897.5942,25.524,67447.588,24.5965,62003.878,23.5921,59150.085,22.9481,65307.8377
1994,002594.SZ,20130221,25.5632,25.8472,24.5837,24.809,25.9549,-1.1458999999999975,-4.415,62813.96,161137.059,25.5788,72084.684,24.4447,62779.128,23.5338,61660.701,22.7803,66288.9277
1995,002594.SZ,20130220,25.4652,26.4447,25.2693,25.9549,25.6121,0.3427999999999969,1.3384,49573.68,131217.1921,25.4084,70092.756,24.2625,62180.657,23.3849,62296.118,22.6177,67245.152
1996,002594.SZ,20130219,26.4447,26.6405,25.3967,25.6121,26.6112,-0.9990999999999985,-3.7544,67061.5,176302.099,24.907,71917.128,23.8991,62449.34,23.2429,64785.97,22.3833,67699.5817
1997,002594.SZ,20130218,26.4447,27.3947,26.0333,26.6112,24.907,1.7042000000000002,6.8423,110008.23,300089.9666,24.38,66479.698,23.5426,62897.294,23.1303,65302.1345,22.1485,67498.576
1998,002594.SZ,20130208,24.1038,25.0735,24.1038,24.907,23.9569,0.9500999999999991,3.9659,70966.05,178704.4744,23.669,56560.168,23.1381,57177.741,22.9011,62535.841,21.8802,66124.081
1999,002594.SZ,20130207,23.5064,23.9569,23.428,23.9569,23.4476,0.5092999999999996,2.1721,52854.32,127902.8396,23.3105,53473.572,22.8472,53976.04,22.712,62375.8965,21.6843,66272.2367
2000,002594.SZ,20130206,23.0264,23.6239,22.8697,23.4476,22.9775,0.4701000000000022,2.0459,58695.54,140119.6284,23.1166,54268.558,22.6494,56215.174,22.5833,65108.0535,21.5175,67279.5903
2001,002594.SZ,20130205,22.8795,23.3595,22.5073,22.9775,23.0558,-0.07830000000000226,-0.3396,39874.35,93119.1573,22.8913,52981.552,22.571,54566.132,22.452,66779.478,21.3438,67527.4453
2002,002594.SZ,20130204,23.6043,24.094,22.9187,23.0558,23.1146,-0.058799999999997965,-0.2544,60410.58,144970.612,22.7052,59314.89,22.5455,56105.984,22.2924,67333.944,21.1838,68145.5387
2003,002594.SZ,20130201,23.0362,23.6729,22.7522,23.1146,22.9873,0.1272999999999982,0.5538,55533.07,131748.7024,22.6073,57795.314,22.5877,56296.292,22.1239,66959.8175,21.0255,69788.5143
2004,002594.SZ,20130131,22.331,22.9873,21.9687,22.9873,22.3213,0.6660000000000004,2.9837,56829.25,130500.738,22.3839,54478.508,22.6229,60542.274,21.9481,68043.8275,20.8286,71423.7687
2005,002594.SZ,20130130,22.047,22.429,21.8511,22.3213,22.047,0.2743000000000002,1.2442,52260.51,118490.3756,22.1822,58161.79,22.5074,62411.579,21.7953,69777.3995,20.6148,71664.183
2006,002594.SZ,20130129,22.5367,22.5563,21.7532,22.047,22.5661,-0.5190999999999981,-2.3004,71541.04,160952.0109,22.2507,56150.712,22.5867,67122.6,21.6254,70324.7025,20.4254,72601.3257
2007,002594.SZ,20130128,22.1352,22.6738,22.0176,22.5661,21.998,0.5680999999999976,2.5825,52812.7,120629.4144,22.3859,52897.078,22.7179,67706.975,21.4515,69799.217,20.2279,71892.01
